mode:Demonstration
emotion:Happy
start:163.0,402.0,173.0,412.0
goal:193.0,62.0,203.0,72.0
168.0,407.0
168.0,407.0
167.0,406.0
168.0,405.0
167.0,404.0
168.0,403.0
167.0,402.0
168.0,401.0
167.0,400.0
168.0,399.0
167.0,398.0
168.0,397.0
167.0,396.0
168.0,395.0
167.0,394.0
168.0,393.0
167.0,392.0
168.0,391.0
167.0,390.0
168.0,389.0
167.0,388.0
168.0,387.0
167.0,386.0
168.0,385.0
167.0,384.0
168.0,383.0
167.0,382.0
168.0,381.0
167.0,380.0
168.0,379.0
167.0,378.0
168.0,377.0
167.0,376.0
168.0,375.0
167.0,374.0
168.0,373.0
167.0,372.0
168.0,371.0
167.0,370.0
168.0,369.0
167.0,368.0
168.0,367.0
167.0,366.0
168.0,365.0
167.0,364.0
168.0,363.0
167.0,362.0
168.0,361.0
167.0,360.0
168.0,359.0
167.0,358.0
168.0,357.0
167.0,356.0
168.0,355.0
167.0,354.0
168.0,353.0
167.0,352.0
168.0,351.0
167.0,350.0
168.0,349.0
167.0,348.0
168.0,347.0
167.0,346.0
168.0,345.0
167.0,344.0
168.0,343.0
167.0,342.0
168.0,341.0
167.0,340.0
168.0,339.0
167.0,338.0
168.0,337.0
167.0,336.0
168.0,335.0
167.0,334.0
168.0,333.0
167.0,332.0
168.0,331.0
167.0,330.0
168.0,329.0
167.0,328.0
168.0,327.0
167.0,326.0
168.0,325.0
167.0,324.0
168.0,323.0
167.0,322.0
168.0,321.0
167.0,320.0
168.0,319.0
167.0,318.0
168.0,317.0
167.0,316.0
168.0,315.0
167.0,313.0
168.0,312.0
167.0,310.0
168.0,309.0
167.0,308.0
168.0,307.0
167.0,305.0
168.0,304.0
167.0,303.0
168.0,302.0
167.0,300.0
168.0,299.0
167.0,297.0
168.0,296.0
167.0,295.0
168.0,294.0
167.0,293.0
168.0,292.0
167.0,291.0
168.0,290.0
167.0,288.0
168.0,287.0
167.0,285.0
168.0,284.0
167.0,282.0
168.0,281.0
167.0,279.0
168.0,278.0
167.0,276.0
168.0,275.0
167.0,273.0
168.0,272.0
167.0,270.0
168.0,269.0
167.0,268.0
168.0,267.0
167.0,265.0
168.0,264.0
167.0,262.0
168.0,261.0
167.0,260.0
168.0,259.0
167.0,258.0
168.0,257.0
167.0,256.0
168.0,255.0
167.0,253.0
168.0,252.0
167.0,250.0
168.0,249.0
167.0,248.0
168.0,247.0
167.0,246.0
168.0,245.0
167.0,243.0
168.0,242.0
167.0,241.0
168.0,240.0
167.0,239.0
168.0,238.0
167.0,236.0
168.0,235.0
167.0,233.0
164.0,229.0
161.0,224.0
158.0,218.0
153.0,213.0
148.0,206.0
143.0,199.0
140.0,193.0
139.0,189.0
138.0,187.0
137.0,183.0
136.0,178.0
135.0,172.0
134.0,166.0
131.0,159.0
129.0,153.0
127.0,145.0
125.0,136.0
124.0,125.0
124.0,116.0
126.0,109.0
128.0,100.0
131.0,93.0
136.0,87.0
142.0,83.0
147.0,78.0
153.0,74.0
159.0,70.0
165.0,66.0
173.0,64.0
183.0,62.0
